FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt4_n0_dx,dt4_n0_dy,tid_lap_pred,ID_next,dist_link
96,17200,2,1,883.0244755244755,128.84265734265733,-8.559440559440532,-8.559440559440574,46.0,17465,12.104876925487183
96,9586,31,29,271.46034696406446,735.0762081784386,-0.1678941338757908,-0.1212009215445277,28.0,9385,0.20707028655300772
96,17202,3,1,913.458041958042,135.5,-10.461538461538453,-9.51048951048952,47.0,17467,14.13835908835886
96,9525,16,14,589.470428648942,353.7932718393923,5.000222939641844,11.80769746593893,24.0,9366,12.822790214819127
96,17206,12,11,793.6258741258741,255.3321678321678,-10.461538461538453,6.657342657342696,22.0,17559,12.40016121828757
96,9529,13,11,542.4182344428365,380.9015918958032,10.545693412874924,-7.238933245168596,21.0,9368,12.791161170369197
96,9534,15,14,546.5121373593843,432.7353463587922,1.52933245688871,1.361766502100238,23.0,9371,2.0477465101754113
97,17472,8,7,118.38111888111888,242.0174825174825,4.75524475524476,1.9020979020978928,40.0,17690,5.121555341050998
97,9347,21,20,858.443722943723,168.15512265512265,20.30139106279171,-12.317174772386494,52.0,9480,23.745721161041065
97,9350,24,18,933.3833333333332,172.2768817204301,3.975684931506976,-5.477794962439248,15.0,9485,6.768479025980389
97,9351,22,20,896.748322147651,214.9060402684564,0.5076932517714567,-2.172642770862552,53.0,9493,2.2311721241705187
97,9357,37,35,693.2642857142857,234.08051948051948,-1.3473956338567632,-51.93842832770446,20.0,9489,51.955902572722465
97,9363,6,5,137.54778947368422,276.93515789473685,2.1142510364433065,5.189748331819772,42.0,9504,5.603886614906453
97,9364,23,19,817.7000747943156,295.9857890800299,-11.837207474636102,3.2021005014482853,25.0,9507,12.262664001714969
97,17557,38,0,771.7517482517483,242.96853146853147,30.4335664335664,7.608391608391599,3.0,17684,31.37020224246161
97,9366,16,14,594.4706515885838,365.6009693053312,0.2354002846150251,9.665313115418089,24.0,9512,9.668179296696445
97,17559,12,11,783.1643356643357,261.9895104895105,-12.975857712699847,9.698256224571992,22.0,9500,16.199662255049688
97,9368,13,11,552.9639278557114,373.6626586506346,1.602485251368762,-3.3946656722847024,21.0,9509,3.7538931800788573
97,9371,15,14,548.041469816273,434.0971128608924,6.958530183727021,-5.597112860892423,23.0,138648,8.930219185182823
97,9374,17,0,580.7091194968554,452.3312368972746,-1.4889969228001974,3.9568121323474656,2.0,9518,4.227703169192529
97,9378,50,48,1070.1506607929516,614.215859030837,-9.686345780646434,-9.147770433626192,45.0,9523,13.323175240481245
97,9381,4,0,229.1575091575092,631.5497557997558,-8.176842490842517,-0.0034224664224211,10.0,9538,8.1768432070894
97,9382,59,0,1104.9732528041416,679.190681622088,-5.395449600480333,-39.04308436808344,58.0,9528,39.41412580997586
97,9383,34,32,468.36751691827175,692.9828214471629,6.579796042739872,2.0883060554714348,31.0,9545,6.90324113336438
97,9384,27,25,162.27173530447027,730.0024639211546,-6.2631761033290445,-0.1130202692287412,17.0,9554,6.264195757044039
97,9385,31,29,271.29245283018867,734.9550072568941,5.099044631740242,1.9472770070652812,28.0,9560,5.458218014949943
97,9386,58,0,1022.05174488568,770.3363417569194,21.72054036553561,-27.974915500841576,57.0,9564,35.41719597949685
97,9387,30,29,262.1749019607843,757.761568627451,-3.038538324420699,0.6754943096119632,27.0,17757,3.112717094644403
97,9388,26,25,216.69854227405247,818.9236151603499,1.1962226832124545,-2.5576963569310465,18.0,9572,2.8236075085058037
97,17465,2,1,874.465034965035,120.28321678321676,-10.461538461538566,-16.16783216783216,46.0,17670,19.257273534678763
97,17467,3,1,902.9965034965036,125.98951048951048,-7.608391608391685,-12.36363636363636,47.0,17674,14.517132189205839
97,9340,36,35,818.3385620915033,111.84771241830066,-0.5185515038907624,0.8193071687824585,19.0,9474,0.969618429592641
97,17470,9,7,96.506993006993,253.43006993006992,3.8041958041958,4.755244755244746,41.0,17688,6.089684589446616
98,9474,36,35,817.8200105876125,112.66701958708312,2.084451654950385,0.6510582161205463,19.0,9611,2.1837617778969087
98,9538,4,0,220.98066666666668,631.5463333333333,-7.153390668106027,0.5875277677821487,10.0,9665,7.1774777553442455
98,17670,2,1,864.0034965034964,104.1153846153846,-3.8041958041957287,-7.608391608391599,46.0,17837,8.506440417901254
98,9480,21,20,878.7451140065147,155.83794788273616,13.814102378169196,2.79428720185868,52.0,9627,14.093880426660752
98,9545,34,32,474.9473129610116,695.0711275026343,-1.2351436488423246,1.4944809629740805,31.0,9668,1.9388277855362674
98,17674,3,1,895.3881118881119,113.62587412587412,-9.510489510489606,-3.8041958041958,47.0,17841,10.243110682102081
98,9485,24,18,937.3590182648402,166.79908675799086,1.8469452912062247,-2.849887420608212,15.0,9616,3.396036692800856
98,17679,61,0,904.8986013986014,7.108391608391608,-26.62937062937067,14.265734265734272,59.0,17843,30.209842009797637
98,9489,37,35,691.916890080429,182.14209115281503,2.9266762161092856,-9.804729950986143,20.0,9623,10.232212032874637
98,9554,27,25,156.00855920114122,729.8894436519258,0.0,0.0,17.0,0,inf
98,17684,38,0,802.1853146853147,250.57692307692307,20.100947295515997,5.291447530105728,3.0,9643,20.78575231116194
98,9493,22,20,897.2560153994225,212.73339749759384,0.2681442644430944,-1.3594479177618553,53.0,9631,1.3856406416025664
98,9560,31,29,276.3914974619289,736.9022842639594,0.7443568798078104,0.2076597136316422,28.0,9674,0.7727805129419314
98,17688,9,7,100.3111888111888,258.18531468531467,0.9510489510489606,1.9020979020979207,41.0,17847,2.126610104475345
98,17690,8,7,123.13636363636364,243.9195804195804,2.853146853146839,0.0,40.0,17849,2.853146853146839
98,138648,15,14,555.0,428.5,3.347390993566819,0.8302358827734224,23.0,9657,3.448814011346048
98,9500,12,11,770.1884779516358,271.6877667140825,4.937524879888429,-8.746756803747417,22.0,9637,10.044147874430113
98,9564,58,0,1043.7722852512156,742.3614262560778,11.131096391296524,-32.72938116751095,57.0,9670,34.57041652165266
98,17757,30,29,259.1363636363636,758.4370629370629,-1.2059692048090938,3.779874417925498,27.0,9677,3.967595284077687
98,9504,6,5,139.66204051012753,282.1249062265566,7.078243850062052,-0.0599773166040336,42.0,9647,7.078497953623232
98,9507,23,19,805.8628673196795,299.1878895814782,-6.305828484728068,4.076673525317915,25.0,9649,7.5088441128336045
98,9572,26,25,217.89476495726493,816.3659188034188,1.6240611778402751,-3.2496397336514065,18.0,9679,3.6328684407632936
98,9509,13,11,554.5664131070802,370.2679929783499,2.041154460487405,0.0255205351635936,21.0,9653,2.0413139957592668
98,9512,16,14,594.7060518731988,375.2662824207493,3.941931364098195,5.724288558821172,24.0,9655,6.950273547416104
98,9518,17,0,579.2201225740552,456.2880490296221,-0.5968615835154196,1.757582578613949,2.0,9659,1.8561627812570192
98,9523,50,48,1060.4643150123052,605.0680885972108,1.2796202976678617,-0.909058947615108,45.0,9660,1.5696548271650919
98,9528,59,0,1099.5778032036612,640.1475972540046,3.878470560597407,-7.511855809137728,58.0,9662,8.45402339638926
99,9665,4,0,213.82727599856065,632.1338611011155,-7.523880598779783,-0.6577749382823868,10.0,10013,7.5525788399808995
99,9668,34,32,473.7121693121693,696.5656084656084,-1.369745069745079,2.1833814333814416,31.0,10017,2.577470861081799
99,9670,58,0,1054.9033816425122,709.6320450885669,-0.4562801932368074,-39.18349436392919,57.0,10016,39.18615089777013
99,9674,31,29,277.1358543417367,737.109943977591,-6.718640149883868,1.4196223824615115,28.0,10019,6.866982828900712
99,9611,36,35,819.9044622425629,113.31807780320366,-5.355511193611847,-5.3984973836232655,19.0,17899,7.604293139134566
99,9677,30,29,257.93039443155453,762.2169373549884,3.132508794251919,-0.813711548536844,27.0,10020,3.2364699643728874
99,9679,26,25,219.5188261351052,813.1162790697674,-1.4330255308755966,-1.6455842057190466,18.0,10022,2.182088346115544
99,9616,24,18,939.2059635560464,163.94919933738265,-2.747123183820236,1.0808650863826017,15.0,9985,2.952110282838956
99,9623,37,35,694.8435662965383,172.33736120182888,58.87278209656836,-1.2241800187827607,20.0,9982,58.88550830644503
99,9627,21,20,892.5592163846839,158.63223508459484,3.41311884721199,5.364510236804676,52.0,9988,6.358250572757877
99,9631,22,20,897.5241596638656,211.373949579832,5.388391776463664,-0.8523446415603928,53.0,9989,5.455387916973271
99,9637,12,11,775.1260028315243,262.9410099103351,-16.65731495876082,13.109685914714646,22.0,10001,21.197405652999723
99,9643,38,0,822.2862619808307,255.8683706070288,18.79429357472486,-4.680592829251026,3.0,9992,19.36836131958975
99,17837,2,1,860.1993006993007,96.506993006993,-4.755244755244803,1.902097902097907,46.0,17901,5.121555341051043
99,9647,6,5,146.74028436018958,282.0649289099526,-6.1921457209084565,0.9988280434064336,42.0,10005,6.272186707142895
99,9649,23,19,799.5570388349514,303.2645631067961,-11.971324549237124,2.0577583217753386,25.0,10006,12.146891815357668
99,17841,3,1,885.8776223776223,109.82167832167832,-2.853146853146768,-6.657342657342639,47.0,17903,7.242973023758631
99,17843,61,0,878.2692307692307,21.37412587412588,27.120233012519066,35.80884684459472,59.0,9970,44.9197122763823
99,9653,13,11,556.6075675675676,370.2935135135135,3.616221518882412,5.810717019901574,21.0,10008,6.8440843331304775
99,9655,16,14,598.647983237297,380.99057097957046,1.081630496608568,1.4852873895282528,24.0,10009,1.8373903125589155
99,17847,9,7,101.26223776223776,260.0874125874126,2.853146853146839,1.9020979020979207,41.0,17909,3.4290557584832335
99,9657,15,14,558.3473909935668,429.3302358827734,-7.000481902657725,6.916309571772104,23.0,10010,9.84083761485905
99,17849,8,7,125.98951048951048,243.9195804195804,0.0,2.8531468531468533,40.0,17911,2.8531468531468533
99,9659,17,0,578.6232609905397,458.045631608236,-3.633350676638429,0.2413639074590605,2.0,10011,3.6413587677202086
99,9660,50,48,1061.743935309973,604.1590296495957,1.8641924113621824,-3.9725274725275312,45.0,10012,4.388187309877089
99,9662,59,0,1103.4562737642586,632.6357414448669,4.0941523721048725,10.33869037331499,58.0,10015,11.11982923795541
100,9985,24,18,936.4588403722262,165.03006442376525,-1.0637184210065698,-2.716475573591026,15.0,9751,2.917316647384271
100,9988,21,20,895.9723352318958,163.99674532139952,-3.8505116145565808,-8.365205710039277,52.0,9748,9.208860204450323
100,9989,22,20,902.9125514403293,210.5216049382716,5.72776476520437,-0.2083638315522762,53.0,9756,5.731553427458896
100,9992,38,0,841.0805555555555,251.18777777777777,5.086111111111109,1.645555555555518,3.0,141497,5.345687918405591
100,10001,12,11,758.4686878727634,276.05069582504973,-5.086781047194677,-5.687207200997705,22.0,9768,7.630181332653839
100,10005,6,5,140.54813863928112,283.063756953359,-13.60757919872168,-11.563756953359018,42.0,17970,17.857398649462972
100,10006,23,19,787.5857142857143,305.32232142857146,-8.813648330331148,-2.190410662325121,25.0,9771,9.081756204632264
100,10008,13,11,560.22378908645,376.1042305334151,1.6478760469447025,-8.560072299744434,21.0,9773,8.71724344290935
100,10009,16,14,599.7296137339056,382.4758583690987,1.910386266094406,-6.082611615851988,24.0,9777,6.3755579955780854
100,10010,15,14,551.3469090909091,436.2465454545455,-0.8904775556393361,1.2418955650158523,23.0,9779,1.5281540732214962
100,10011,17,0,574.9899103139013,458.2869955156951,-0.0058866452623078,-1.6988298352217155,2.0,9782,1.6988400341503274
100,10012,50,48,1063.6081277213352,600.1865021770682,4.101425437370381,1.680986266691434,45.0,9785,4.432539390362371
100,10013,4,0,206.30339539978087,631.4760861628331,9.659463526561211,4.14938200196093,10.0,9790,10.51297325304139
100,10015,59,0,1107.5504261363635,642.9744318181819,20.84467875874134,-6.271634615384642,58.0,17956,21.767729171964934
100,10016,58,0,1054.4471014492754,670.4485507246377,25.53475479636313,-30.72698757041576,57.0,9793,39.95211468324142
100,10017,34,32,472.3424242424242,698.7489898989899,-1.4894557823129162,0.2681715110286404,31.0,9795,1.513404931534441
100,10019,31,29,270.41721419185285,738.5295663600525,-0.2011965577602836,-1.4700512975983884,28.0,9799,1.4837556646649381
100,10020,30,29,261.06290322580645,761.4032258064516,1.422945830797346,-1.6736660580239686,27.0,9800,2.1968006079671953
100,10022,26,25,218.0858006042296,811.4706948640484,-1.4811777331833582,-0.053419924875584,18.0,9802,1.4821407374645312
100,17899,36,35,814.548951048951,107.9195804195804,-3.0774112047329254,-1.515745788064521,19.0,9744,3.430443851318819
100,17901,2,1,855.4440559440559,98.4090909090909,-5.70629370629365,-6.657342657342667,46.0,17960,8.768238085257542
100,17903,3,1,883.0244755244755,103.16433566433568,-4.755244755244803,-3.8041958041958415,47.0,17962,6.089684589446685
100,9970,61,0,905.3894637817498,57.1829727187206,12.506181247009408,12.969862121049324,59.0,9741,18.0172665191499
100,17909,9,7,104.1153846153846,261.9895104895105,-9.510489510489492,4.755244755244746,41.0,17972,10.633050522376601
100,17911,8,7,125.98951048951048,246.77272727272725,-11.98951048951048,5.227272727272748,40.0,138421,13.07947789261373
100,9982,37,35,753.7163483931066,171.11318118304612,59.26836648049709,16.00851193864699,20.0,9754,61.39227736251779
101,9793,58,0,1079.9818562456385,639.7215631542219,28.89095077190541,-11.96717718930961,57.0,9858,31.27139853580255
101,9795,34,32,470.8529684601113,699.0171614100185,9.174495983243276,-2.3653713168355357,31.0,9865,9.474510964321867
101,9799,31,29,270.21601763409257,737.0595150624541,1.6758742577993075,0.8999443970053562,28.0,9874,1.9022235530178133
101,9800,30,29,262.4858490566038,759.7295597484276,-0.4963385670932894,0.6096010907332357,27.0,19222,0.7861077935037728
101,9802,26,25,216.60462287104625,811.4172749391728,-1.4154494135374591,-0.4230956609422946,18.0,9879,1.4773310328398757
101,9741,61,0,917.8956450287592,70.15283483976992,2.3587543591520443,5.778305175532296,59.0,9805,6.241196426039008
101,9744,36,35,811.4715398442181,106.40383463151588,-5.77800138267969,-1.4118346315158732,19.0,9809,5.94798932455296
101,9748,21,20,892.1218236173393,155.63153961136024,-4.832037394061331,-0.1624184712177339,52.0,9815,4.834766296047796
101,9751,24,18,935.3951219512196,162.31358885017423,-2.616602533743844,-2.373054869591698,15.0,9812,3.532421015916361
101,9754,37,35,812.9847148736037,187.1216931216931,13.839647732628578,27.348561835813967,20.0,9821,30.650932838179518
101,9756,22,20,908.6403162055336,210.3132411067193,-1.3597654310068492,-1.7194373201444364,53.0,9823,2.1921283551075934
101,17956,59,0,1128.3951048951049,636.7027972027972,7.608391608391457,9.510489510489492,58.0,18062,12.179369178893142
101,9768,12,11,753.3819068255688,270.363488624052,-2.0308561457170526,2.3429390644523096,22.0,9828,3.1006031904023748
101,17960,2,1,849.7377622377622,91.75174825174824,-6.657342657342724,0.9510489510489606,46.0,18066,6.724931625270729
101,17962,3,1,878.2692307692307,99.36013986013984,-5.70629370629365,-5.706293706293678,47.0,18068,8.069917950324735
101,9771,23,19,778.7720659553831,303.13191076624634,-2.479924725314845,6.161369415986087,25.0,9834,6.64172415291968
101,9773,13,11,561.8716651333947,367.54415823367066,2.4999218973219968,-3.6226565271859386,21.0,9838,4.401505402322357
101,9777,16,14,601.64,376.39324675324673,3.933497854077245,-0.1244699292124096,24.0,9841,3.935466698030671
101,17970,6,5,126.94055944055944,271.5,9.504085023887,11.046354635463617,42.0,9830,14.57221955893136
101,9779,15,14,550.4564315352698,437.4884410195614,-3.842986157118503,4.235928728337797,23.0,9844,5.719408605385866
101,17972,9,7,94.6048951048951,266.74475524475525,-2.853146853146868,-4.755244755244746,41.0,19218,5.545520683209516
101,9782,17,0,574.984023668639,456.58816568047337,-1.8644037692538404,-2.0018045848892143,2.0,9848,2.7355480275241755
101,138421,8,7,114.0,252.0,-2.2762237762238016,-6.17832167832168,40.0,19220,6.584288377665894
101,9785,50,48,1067.7095531587056,601.8674884437596,5.81664771465671,-1.0836456489997772,45.0,9851,5.916728701657469
101,141497,38,0,846.1666666666666,252.8333333333333,-16.146692439862477,14.82903780068736,3.0,9826,21.922956890933456
101,9790,4,0,215.96285892634208,635.625468164794,5.7491783805655245,-0.0810204819027831,10.0,9856,5.749749244101849
102,9856,4,0,221.7120373069076,635.5444476828912,-0.1583346500393077,0.3456031933100121,10.0,10307,0.3801465883434279
102,9858,58,0,1108.872807017544,627.7543859649123,0.0,0.0,57.0,0,inf
102,9865,34,32,480.0274644433546,696.651790093183,3.3743297020656087,-3.088522859944078,31.0,10309,4.574393336240263
102,9805,61,0,920.2543993879112,75.93114001530222,4.997617697992951,8.995295675253075,59.0,10260,10.29036087513548
102,18062,59,0,1136.0034965034963,646.2132867132867,0.0,0.0,58.0,0,inf
102,9809,36,35,805.6935384615384,104.992,-0.8537723796671344,-1.2341052631579004,19.0,10262,1.5006475525040888
102,9874,31,29,271.8918918918919,737.9594594594595,-0.8204146965208565,-2.3542858719849846,28.0,10311,2.493139033687353
102,18066,2,1,843.0804195804195,92.7027972027972,-3.8041958041957287,-14.265734265734269,46.0,18113,14.764250060778748
102,19218,9,7,91.75174825174824,261.9895104895105,-6.657342657342653,0.9510489510489036,41.0,18120,6.724931625270651
102,9812,24,18,932.7785194174758,159.94053398058253,-5.529372659796536,-4.165789953278761,15.0,10265,6.922988368164696
102,18068,3,1,872.5629370629371,93.65384615384616,-4.755244755244803,-11.412587412587428,47.0,18115,12.363636363636397
