TRACK_ID,FRAME,ID,name,QUALITY,POSITION_T,MAX_INTENSITY,MEDIAN_INTENSITY,VISIBILITY,MEAN_INTENSITY,TOTAL_INTENSITY,ESTIMATED_DIAMETER,RADIUS,SNR,POSITION_X,POSITION_Y,STANDARD_DEVIATION,CONTRAST,MANUAL_COLOR,MIN_INTENSITY,POSITION_Z,STD_INTENSITY_CH1,SOLIDITY,TOTAL_INTENSITY_CH1,CONTRAST_CH1,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_Y0,CIRCULARITY,AREA,ELLIPSE_MAJOR,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,SNR_CH1,ELLIPSE_X0,SHAPE_INDEX,MEDIAN_INTENSITY_CH1,ELLIPSE_ASPECTRATIO,PERIMETER,ROI_N_POINTS
52,338,8389,ID8389,2087.0,338.0,,,1,,,,25.774264925804804,,586.9343555342597,435.1197891710589,,,,,0.0,44.438431953763754,0.9339897068695465,190385.0,-0.04314560510898646,17.7153648540778,1.992343046497223,2.1598716595791947,0.4553127686140211,2087.000000000002,39.19629684346785,91.22424532822232,255.0,34.0,-0.18512806300406548,-0.7099598774852905,5.253515490790799,80.0,2.212559389339671,240.0,148
0,338,8360,ID8360,980.0,338.0,,,1,,,,17.66192765414112,,828.5357142857143,246.77857142857144,,,,,0.0,17.548640669633095,0.9377990430622007,52316.0,-0.27270705174990445,10.546077489038957,-0.6314010434184592,-0.4389874359724601,0.37178611285086305,980.0,29.54011651732074,53.38367346938775,116.0,20.0,-2.281297692684751,0.4935821856700264,5.813776741499453,50.0,2.8010524811735165,182.0,132
6,338,8362,ID8362,1464.0,338.0,,,1,,,,21.58716455148915,,753.245218579235,251.76434426229508,,,,,0.0,35.840236556013096,0.9593709043250335,167262.0,0.008738759928353029,16.57576345455231,2.746103513467729,0.34463953986668633,0.5205173885078609,1464.0000000000007,28.45670477745824,114.25,254.0,55.0,0.05523144897851407,0.2725294715052612,4.913458710799576,108.0,1.7167658585066856,188.0,110
65,338,8332,ID8332,1662.0,338.0,,,1,,,,23.00067457353067,,851.8507821901323,163.22202166064983,,,,,0.0,29.734985210179936,0.9579250720461099,138242.0,-0.08295964125560544,16.071632115832074,2.695709298190786,0.06744120652359714,0.4921601461274613,1662.0000000000002,33.189626154051254,83.17809867629362,176.0,34.0,-0.5061155416905625,-0.5016307129770846,5.053028068341442,79.0,2.065106139491355,206.0,124
7,338,8364,ID8364,1454.0,338.0,,,1,,,,21.513311565429255,,111.30674002751032,258.0220082530949,,,,,0.0,30.35047777682128,0.9478487614080844,154199.0,-0.016462558999872423,14.472578141845446,2.740584194198865,1.6017801907612983,0.4305660965519431,1454.0000000000016,34.826721032380334,106.0515818431912,186.0,41.0,-0.11697365535655793,-1.2885863336641499,5.40237860904697,104.0,2.406393711683181,206.0,114
78,338,8398,ID8398,3489.0,338.0,,,1,,,,33.325413619267295,,227.60705073086845,629.0616222413299,,,,,0.0,42.21046005686384,0.9144279910889792,337156.0,0.03651061470661927,18.994858837668772,0.27774385812729363,1.2208945766407873,0.37485095476812663,3489.000000000001,59.61602400414728,96.63399254800802,212.0,22.0,0.16128174896040198,1.3253482463151596,5.789960772213065,94.0,3.1385347221387363,342.0,162
7,338,15982,ID15982,-1.0,338.0,,,1,,,,11.809869776591764,,76.53496503496503,243.9195804195804,,,,,0.0,17.251931615234763,1.0,50587.0,-0.011414807151105643,11.809869776591764,0.0,0.0,1.0,438.16742801235057,11.809869776591764,103.44989775051124,144.0,72.0,-0.13847673360054288,0.0,3.544907701811032,101.0,1.0,74.20360025998563,
0,338,8335,ID8335,1476.0,338.0,,,1,,,,21.675455981530703,,872.4647696476965,198.81368563685638,,,,,0.0,17.06648961417307,0.9653368214519293,96409.0,-0.2071660889552263,17.976956050839686,2.5832522387678334,0.19833393897521095,0.5724679946541401,1476.0,26.12613448168863,65.31775067750678,138.0,15.0,-2.0001080843181023,-0.027026314410725612,4.685212856658182,63.0,1.453312474470243,180.0,108
26,338,8400,ID8400,1625.0,338.0,,,1,,,,22.74320920733615,,1062.9316923076924,641.9569230769231,,,,,0.0,29.474003484332894,0.9661117717003567,137045.0,-0.01325902805528257,19.188146844625283,1.3274898817486331,0.6938558221284884,0.6031531264276244,1625.0,28.76129132322191,84.33538461538461,184.0,37.0,-0.07689696921106406,-0.733589752316548,4.5644782328828715,79.0,1.4989092774885724,184.0,88
7,338,15984,ID15984,-1.0,338.0,,,1,,,,11.809869776591764,,108.87062937062937,230.6048951048951,,,,,0.0,25.461222857295173,1.0,38308.0,-0.10668697836281622,11.809869776591764,0.0,0.0,1.0,438.16742801235057,11.809869776591764,78.33946830265849,163.0,41.0,-0.7349183772950265,0.0,3.544907701811032,73.0,1.0,74.20360025998563,
65,338,8369,ID8369,2953.0,338.0,,,1,,,,30.658915406464263,,971.0802573653912,306.17643074839145,,,,,0.0,30.452114716684132,0.9531956100710115,293567.0,0.05929813609686306,24.72865719060749,1.290942242413172,0.07200861976247706,0.49427902957273373,2952.9999999999936,38.66185057489989,99.41313918049441,255.0,37.0,0.3654930816399441,-0.6282038576958043,5.0421857343163285,100.0,1.563443185648776,274.0,168
0,338,8338,ID8338,1399.0,338.0,,,1,,,,21.102500581000413,,928.5446747676912,205.21157969978557,,,,,0.0,15.799054403438987,0.9611817244933006,95865.0,-0.14100229509870138,19.741644174675677,2.314320443589833,0.3475359352348698,0.5806695894268882,1398.9999999999989,23.33217044089963,68.5239456754825,117.0,22.0,-1.4238867262820243,0.6137611225027211,4.652007337258212,68.0,1.1818757462374807,174.0,104
63,338,15987,ID15987,-1.0,338.0,,,1,,,,11.809869776591764,,886.8286713286712,110.77272727272727,,,,,0.0,24.811244752541242,1.0,43913.0,-0.01205436498218343,11.809869776591764,0.0,0.0,1.0,438.16742801235057,11.809869776591764,89.80163599182004,159.0,39.0,-0.08832364460517726,0.0,3.544907701811032,87.0,1.0,74.20360025998563,
51,338,8372,ID8372,2057.0,338.0,,,1,,,,25.58834570424703,,690.8473505104521,305.51968886728247,,,,,0.0,42.10708396364601,0.9103784023013943,208862.0,-0.07533952443705279,14.771062534582091,2.701935658432517,0.502298536252469,0.34430476255709974,2057.0,46.76509764989666,101.53719008264463,247.0,39.0,-0.3929529471312124,0.31424015879227973,6.041341932723203,88.0,3.1659941551536974,274.0,158
5,338,8405,ID8405,1315.0,338.0,,,1,,,,20.4591666578012,,460.3467680608365,697.4311787072244,,,,,0.0,47.15061018297763,0.9416398138202643,123006.0,-0.027410402247652982,10.523654945114714,0.0025344467513508384,0.15599553746911884,0.3819521393741286,1314.999999999999,40.4389368527916,93.54068441064639,251.0,22.0,-0.11182245173437175,-0.17309032063382823,5.735885304653233,80.0,3.842670352049517,208.0,78
63,338,15990,ID15990,-1.0,338.0,,,1,,,,11.809869776591764,,912.506993006993,122.18531468531468,,,,,0.0,14.973875414179656,1.0,35053.0,-0.04938672640147307,11.809869776591764,0.0,0.0,1.0,438.16742801235057,11.809869776591764,71.68302658486708,103.0,38.0,-0.4974145442722028,0.0,3.544907701811032,75.0,1.0,74.20360025998563,
0,338,8376,ID8376,2348.0,338.0,,,1,,,,27.338463979520544,,753.8649914821125,334.49787052810905,,,,,0.0,30.16318998462984,0.9535025380710683,181956.0,-0.0906754200604531,15.075865162778097,2.2184085962704456,1.570926650834108,0.3278426466946156,2348.0000000000055,49.911273208368875,77.49403747870528,210.0,25.0,-0.5123793991477528,-1.326170014680113,6.191162575597463,70.0,3.3106738929715593,300.0,220
4,338,8408,ID8408,2252.0,338.0,,,1,,,,26.77375326109316,,114.4538188277087,727.0439609236234,,,,,0.0,24.033937869195572,0.9706896551724135,181778.0,-0.022053971077699974,23.820016016702393,0.14885660951953272,0.22029346670082525,0.5954773719286435,2252.0,30.35389351316633,80.71847246891652,153.0,33.0,-0.15147812101278993,-0.27987796239384327,4.593802296375876,77.0,1.274301977458052,218.0,124
5,338,8411,ID8411,1681.0,338.0,,,1,,,,23.13177292545802,,296.7239738251041,732.1380130874479,,,,,0.0,43.995367121107364,0.9248968363136187,127172.0,-0.1147576359103286,12.11305787214503,-0.33615788988667883,0.3107427712352185,0.31734975366170587,1681.0000000000016,44.95776159788848,75.65258774538965,255.0,24.0,-0.44582687129040544,-0.33947700942458797,6.292682926829265,59.0,3.711512160878265,258.0,144
8,338,8380,ID8380,2160.0,338.0,,,1,,,,26.221162334209914,,587.3074074074074,372.3324074074074,,,,,0.0,29.258124618212324,0.9528010586678439,144250.0,-0.1997951179643454,18.691795803681387,-0.7651171526478804,0.943739960284124,0.4274275719169792,2160.0000000000027,36.35976520138647,66.7824074074074,255.0,22.0,-1.1398015841850995,-0.7089286349008946,5.42217668469038,65.0,1.9452258939307128,252.0,164
5,338,8413,ID8413,1562.0,338.0,,,1,,,,22.297982918171794,,167.6786171574904,754.066581306018,,,,,0.0,15.677144659170144,0.9615266235764852,89568.0,-0.24277376829278602,19.896820040704334,2.9090202646412457,-0.5518943440844677,0.5797693436799689,1562.0,25.613700273201168,57.34186939820743,98.0,25.0,-2.345367950687673,0.13319888559161322,4.655617674197169,57.0,1.2873263275639728,184.0,106
6,338,8383,ID8383,2116.0,338.0,,,1,,,,25.95272084319679,,527.7126654064273,384.76275992438565,,,,,0.0,28.820290791647437,0.959419632736341,164562.0,-0.0996750203340251,19.839731777706504,2.4310690609108065,-1.4481483797102412,0.5026548245743669,2116.0,36.14305637496034,77.7703213610586,242.0,26.0,-0.5974926452938292,0.4317059151542274,5.0,73.0,1.8217512605474608,230.0,144
5,339,8257,ID8257,1628.0,339.0,,,1,,,,22.764193258431337,,166.10503685503684,754.3065110565111,,,,,0.0,16.931288471408717,0.9553990610328632,95615.0,-0.23038018835019178,18.778019213086907,2.9176773448048827,-0.0512009271290261,0.5325398625618679,1627.9999999999986,27.799266578803728,58.731572481572485,99.0,25.0,-2.0767322416796037,0.03700878957857539,4.8576796515467775,58.0,1.4804152804055963,196.0,118
7,339,16001,ID16001,-1.0,339.0,,,1,,,,11.809869776591764,,109.82167832167832,232.50699300699299,,,,,0.0,38.266007711893735,1.0,43280.0,-0.01883302273168603,11.809869776591764,0.0,0.0,1.0,438.16742801235057,11.809869776591764,88.50715746421268,222.0,41.0,-0.08879169398803968,0.0,3.544907701811032,74.0,1.0,74.20360025998563,
0,339,8225,ID8225,2309.0,339.0,,,1,,,,27.110468959396,,755.6370723256821,333.8501515807709,,,,,0.0,30.283754639188693,0.946117598852696,181885.0,-0.08458359965977327,14.68856748502024,2.21778145544784,1.3572267371815303,0.32239721942839317,2309.0000000000045,50.215278998542075,78.77219575573841,218.0,26.0,-0.4806851473505198,-1.0589075114507829,6.243229333945751,73.0,3.4186641447338446,300.0,220
65,339,8196,ID8196,1576.0,339.0,,,1,,,,22.397686948112604,,850.2373096446701,165.69098984771574,,,,,0.0,30.190767025445442,0.9639143730886843,126797.0,-0.08990727792338916,16.13628255504513,2.7267173529643842,-0.2707132901961656,0.5262142652840377,1575.9999999999989,31.656221037471685,80.45494923857868,174.0,33.0,-0.5265235751983035,-0.28419046804820686,4.886789402040822,75.0,1.9618038373760458,194.0,108
4,339,8260,ID8260,2218.0,339.0,,,1,,,,26.570873669408158,,209.53381424706944,812.2366997294861,,,,,0.0,29.259085610252168,0.9607970543643058,183251.0,-0.01918620106439343,19.64788281261916,1.0991948492925077,0.3270328812430713,0.5268848775547947,2218.0,36.727031845062015,82.61992786293959,225.0,42.0,-0.11047308490119159,-0.36455882824374786,4.883678490609237,74.0,1.8692615481945722,230.0,124
8,339,8228,ID8228,2242.0,339.0,,,1,,,,26.714242733494398,,584.3853702051739,372.6293487957181,,,,,0.0,31.333883215340894,0.9461911795737495,152202.0,-0.18702533702128643,18.468507819804316,-0.7350345832487654,0.8158937002101128,0.4104335836692682,2241.9999999999986,39.36748748721538,67.88670829616414,241.0,22.0,-0.9968365687626348,-0.9012829814210218,5.533290700551205,64.0,2.1316008781716778,262.0,166
6,339,8230,ID8230,2152.0,339.0,,,1,,,,26.17255958188877,,526.2360594795539,385.52230483271376,,,,,0.0,32.26530298828367,0.9598572702943804,172263.0,-0.07360248669888579,20.27373960221049,2.3835399869176426,-1.456174826247986,0.49387883633028246,2152.0000000000005,36.089434080108006,80.0478624535316,255.0,33.0,-0.39422039982022367,0.645152676425499,5.044228178642953,74.0,1.7801074092997178,234.0,144
0,339,8199,ID8199,1479.0,339.0,,,1,,,,21.697472702271718,,872.9499661933739,198.89925625422583,,,,,0.0,16.776687242918896,0.9650897226753669,95472.0,-0.19880498816736883,17.746406851911175,2.5586157390059374,-0.01886700676914849,0.5736315474888029,1478.9999999999998,26.70641753064941,64.55172413793103,136.0,21.0,-1.9095044466936744,0.14114838669285126,4.680458707431094,63.0,1.504891539651211,180.0,106
0,339,8200,ID8200,859.0,339.0,,,1,,,,16.5356642513047,,931.6810244470314,206.72409778812573,,,,,0.0,13.93929284771431,0.9291508923742562,56499.0,-0.1593682503391104,16.08449323227099,-0.9632844851270247,-0.4314905327427335,0.5668195945040184,858.9999999999998,17.618172959934974,65.77299185098953,97.0,24.0,-1.7890927947216912,0.19984611444513167,4.70849923815109,65.0,1.0953514484737945,138.0,74
8,339,8232,ID8232,1245.0,339.0,,,1,,,,19.907179817814967,,551.3076305220884,417.7895582329317,,,,,0.0,34.22136703207405,0.9540229885057476,94243.0,-0.18679270518290972,16.030329691271653,-0.8520764481018035,-0.056460999174484515,0.5167502779388683,1245.0000000000005,24.56203351722017,75.69718875502008,248.0,25.0,-1.0161809248886342,-0.04732995920943333,4.931335751006681,66.0,1.5322226049158514,174.0,118
52,339,8236,ID8236,2090.0,339.0,,,1,,,,25.792783140330606,,586.011004784689,434.91961722488037,,,,,0.0,41.686093509122735,0.9427153811456924,186031.0,-0.04974957922669657,18.213629946843174,1.9848520703836225,1.2732964172518446,0.46366278130094407,2090.0000000000005,37.45897514236934,89.01004784688995,255.0,35.0,-0.22357805467524228,-0.5556023956651912,5.205995807191704,79.0,2.056645229517349,238.0,148
0,339,8205,ID8205,938.0,339.0,,,1,,,,17.2793134481783,,831.6151385927506,244.67910447761193,,,,,0.0,16.879073414510724,0.9469964664310949,50357.0,-0.2610677688375847,10.822682609511883,-0.6191209241130757,-0.5012647128712135,0.4078635168259134,937.9999999999994,27.41924246476507,53.685501066098084,110.0,20.0,-2.247434543321475,0.6547250809470869,5.550696761810885,50.0,2.5334977892326562,170.0,118
78,339,8239,ID8239,3670.0,339.0,,,1,,,,34.17890112766226,,226.9850136239782,629.9095367847411,,,,,0.0,43.157845163885455,0.9178441915718399,361763.0,0.06056821546570982,19.04337284417213,0.254803478779903,0.7405698369516844,0.3722121977877888,3670.000000000002,61.74999095132753,98.57302452316077,214.0,14.0,0.2608762217640212,0.2770488034278026,5.810448167044203,95.0,3.242597383174429,352.0,172
6,339,8208,ID8208,1608.0,339.0,,,1,,,,22.62393195232728,,758.2481343283582,250.05783582089552,,,,,0.0,33.78153060027952,0.9492325855962216,180329.0,0.012803567550566487,18.12269633826757,2.9458859463156406,0.759710525088282,0.5259976038080368,1607.9999999999995,28.66888518782514,112.14490049751244,237.0,51.0,0.0839336244225934,0.3163057945023403,4.887795746927402,106.0,1.581932657961521,196.0,106
7,339,8210,ID8210,1460.0,339.0,,,1,,,,21.557653718072725,,110.08424657534246,258.2095890410959,,,,,0.0,31.53772185881737,0.9314194577352483,156155.0,-0.014163644226428908,14.178109280321461,2.735261572147886,0.8289511686253446,0.40062234904717464,1460.0000000000014,36.34917423407691,106.95547945205479,204.0,44.0,-0.09744799212165164,-0.4899061989315082,5.600635971715284,104.0,2.563753284404983,214.0,130
26,339,8243,ID8243,2161.0,339.0,,,1,,,,26.227231345362632,,1057.8565478944934,647.5437297547431,,,,,0.0,24.853758740478572,0.9684069011875425,178267.0,0.006700342499597721,20.804656123776113,1.8459690479763733,0.03624574343609756,0.5510089866413073,2161.0000000000014,32.639103524555395,82.49282739472467,179.0,38.0,0.044182561747855786,-0.49403671352350864,4.775574131264451,78.0,1.5688364821014542,222.0,130
5,339,8247,ID8247,1269.0,339.0,,,1,,,,20.09814035096855,,461.424743892829,697.2836879432624,,,,,0.0,49.07309551923974,0.9389567147613758,123493.0,-0.003720461191972816,10.327289694770753,-0.002778293596144197,0.1406422830640955,0.3831873392354331,1268.9999999999995,39.492748510313724,97.31520882584712,247.0,22.0,-0.01481094701503385,-0.06787623944578484,5.72663306325233,85.0,3.8241154918226963,204.0,78
65,339,8216,ID8216,3108.0,339.0,,,1,,,,31.453253031430954,,971.3960746460747,315.12644787644786,,,,,0.0,29.220070283598023,0.9620801733477783,288741.0,0.043311577174943314,26.869018864475898,1.3029856247356728,0.9239737013907606,0.5357514385381108,3107.9999999999973,37.242269280995444,92.90250965250965,245.0,37.0,0.2639770417580909,-0.18244911607154352,4.843098022505685,94.0,1.3860673316298215,270.0,162
63,339,15994,ID15994,-1.0,339.0,,,1,,,,11.809869776591764,,893.486013986014,111.72377622377621,,,,,0.0,15.835692571134436,1.0,43485.0,-0.013265263600227364,11.809869776591764,0.0,0.0,1.0,438.16742801235057,11.809869776591764,88.92638036809817,140.0,46.0,-0.15098681237164618,0.0,3.544907701811032,90.0,1.0,74.20360025998563,
4,339,8251,ID8251,2232.0,339.0,,,1,,,,26.654599339742873,,117.05465949820788,727.2952508960574,,,,,0.0,24.977183667653573,0.9710680878834026,183025.0,-0.01072380262581825,22.04308087573408,0.06420219898469393,0.17770565407499847,0.5795070084968944,2232.0000000000014,32.19830114280882,82.00044802867383,192.0,33.0,-0.07117607018601049,-0.2048178341374888,4.656671323340317,78.0,1.4606987709351473,220.0,126
51,339,8220,ID8220,2404.0,339.0,,,1,,,,27.66255531193447,,694.5316139767054,300.72212978369384,,,,,0.0,36.41081629043008,0.9186090943828825,220233.0,-0.11088458168987361,16.41130283694396,2.7576491612281226,1.6727835585319037,0.36421627793353945,2404.0000000000036,50.411762495684705,91.61106489184692,216.0,35.0,-0.6275676272062157,-1.7466054446900403,5.873882518425626,81.0,3.0717709006137723,288.0,164
63,339,15996,ID15996,-1.0,339.0,,,1,,,,11.809869776591764,,913.4580419580419,128.84265734265733,,,,,0.0,15.51942793406759,1.0,38582.0,-0.03712935673078935,11.809869776591764,0.0,0.0,1.0,438.16742801235057,11.809869776591764,78.8997955010225,135.0,39.0,-0.39208447289750603,0.0,3.544907701811032,81.0,1.0,74.20360025998563,
5,339,8253,ID8253,1676.0,339.0,,,1,,,,23.09734550211418,,298.2917661097852,730.4457040572793,,,,,0.0,37.11903891408841,0.9329251322015044,118356.0,-0.1463788150160474,11.7074774062498,-0.33769992926709136,-0.7378298553237274,0.3021871721428204,1676.000000000003,46.52100754624145,70.618138424821,217.0,24.0,-0.6524730526916059,1.3439580989453739,6.44862198744761,57.0,3.973614975452111,264.0,142
7,339,15999,ID15999,-1.0,339.0,,,1,,,,11.809869776591764,,78.43706293706293,244.87062937062936,,,,,0.0,15.805921297962188,1.0,50207.0,-0.008134786620461305,11.809869776591764,0.0,0.0,1.0,438.16742801235057,11.809869776591764,102.67280163599182,143.0,69.0,-0.10655138518687714,0.0,3.544907701811032,102.0,1.0,74.20360025998563,
0,340,8224,ID8224,927.0,340.0,,,1,,,,17.177696716742155,,836.1305285868393,241.17367853290185,,,,,0.0,15.239900078180622,0.9454360020397763,50527.0,-0.24950798487935416,11.14922649952,-0.6081309815103377,-0.31900760999947975,0.43311368082655277,927.0000000000008,26.565793402152835,54.5059331175836,111.0,22.0,-2.3780995344400506,0.29347976188394703,5.386466720631467,53.0,2.3827476644497763,164.0,106
26,340,8259,ID8259,2223.0,340.0,,,1,,,,26.600805946184543,,1051.366171839856,652.0197930724247,,,,,0.0,32.12707813243971,0.9557179707652627,206474.0,0.05891071463677528,18.32216050713308,1.8041094234836867,-0.8865463475475501,0.4849833658979245,2223.000000000001,38.52826390144488,92.88079172289699,194.0,26.0,0.3216767136705528,-0.3778037461123305,5.090278103806221,83.0,2.1028231843316334,240.0,126
6,340,8227,ID8227,1626.0,340.0,,,1,,,,22.750206041591003,,761.540590405904,249.56703567035672,,,,,0.0,33.88958903361125,0.9635555555555556,173401.0,-0.005684500656565593,19.115475593894715,-0.12350704218097144,1.1901254057090684,0.5429088802993948,1626.0000000000005,28.439457601848087,106.64268142681426,239.0,50.0,-0.03598014104899899,-0.13344012895937157,4.811067601241396,99.0,1.4877713851352647,194.0,106
